event:moveX,26366,26371,-1.7475684835679002,0,0,0,1
event:moveX,26371,26375,0,1.7959600687026978,0,0,1
event:moveX,26375,26379,1.7959600687026978,-1.8186283166546169,0,0,1
event:moveX,26379,26384,-1.8186283166546169,0,0,0,1
event:moveX,26384,26388,0,1.8610721789688494,0,0,1
event:moveX,26388,26393,1.8610721789688494,-1.88091066148546,0,0,1
event:moveX,26393,26397,-1.88091066148546,0,0,0,1
event:moveX,26397,26401,0,1.9179727075000605,0,0,1
event:moveX,26401,26406,1.9179727075000605,-1.9352550180499546,0,0,1
event:moveX,26406,26410,-1.9352550180499546,0,0,0,1
event:moveX,26410,26414,0,1.9674640643643215,0,0,1
event:moveX,26414,26419,1.9674640643643215,-1.9824455657766926,0,0,1
event:moveX,26419,26423,-1.9824455657766926,0,0,0,1
event:moveX,26423,26427,0,2.010294596354167,0,0,1
event:moveX,26427,26432,2.010294596354167,-2.023213049461548,0,0,1
event:moveX,26432,26436,-2.023213049461548,0,0,0,1
event:moveX,26436,26440,0,2.047160472914887,0,0,1
event:moveX,26440,26445,2.047160472914887,-2.058236665195889,0,0,1
event:moveX,26445,26449,-2.058236665195889,0,0,0,1
event:moveX,26449,26454,0,2.0787075720727444,0,0,1
event:moveX,26454,26458,2.0787075720727444,-2.0881459462947936,0,0,1
event:moveX,26458,26462,-2.0881459462947936,0,0,0,1
event:moveX,26462,26467,0,2.1055333663631854,0,0,1
event:moveX,26467,26471,2.1055333663631854,-2.1135226492252617,0,0,1
event:moveX,26471,26475,-2.1135226492252617,0,0,0,1
event:moveX,26475,26480,0,2.1281888087590537,0,0,1
event:moveX,26480,26484,2.1281888087590537,-2.134902639534428,0,0,1
event:moveX,26484,26488,-2.134902639534428,0,0,0,1
event:moveX,26488,26493,0,2.1471802185988054,0,0,1
event:moveX,26493,26497,2.1471802185988054,-2.1527777777777777,0,0,1
event:moveX,26497,26502,-2.1527777777777777,0,0,0,1
event:moveX,26502,26506,0,2.162971167514722,0,0,1
event:moveX,26506,26510,2.162971167514722,-2.1675978054473592,0,0,1
event:moveX,26510,26515,-2.1675978054473592,0,0,0,1
event:moveX,26515,26519,0,2.175984365361122,0,0,1
event:moveX,26519,26523,2.175984365361122,-2.1797722308999963,0,0,1
event:moveX,26523,26528,-2.1797722308999963,0,0,0,1
event:moveX,26528,26532,0,2.186603546142578,0,0,1
event:moveX,26532,26536,2.186603546142578,-2.189672215285504,0,0,1
event:moveX,26536,26541,-2.189672215285504,0,0,0,1
event:moveX,26541,26545,0,2.195175353942129,0,0,1
event:moveX,26545,26549,2.195175353942129,-2.197632458474901,0,0,1
event:moveX,26549,26554,-2.197632458474901,0,0,0,1
event:moveX,26554,26558,0,2.2020112288494906,0,0,1
event:moveX,26558,26563,2.2020112288494906,-2.203953084988623,0,0,1
event:moveX,26563,26567,-2.203953084988623,0,0,0,1
event:moveX,26567,26571,0,2.2073892928892747,0,0,1
event:moveX,26571,26576,2.2073892928892747,-2.208901529924737,0,0,1
event:moveX,26576,26580,-2.208901529924737,0,0,0,1
event:moveX,26580,26584,0,2.2115562359491987,0,0,1
event:moveX,26584,26589,2.2115562359491987,-2.212714424887155,0,0,1
event:moveX,26589,26593,-2.212714424887155,0,0,0,1
event:moveX,26593,26597,0,2.2147292017082996,0,0,1
event:moveX,26597,26602,2.2147292017082996,-2.2155994839138455,0,0,1
event:moveX,26602,26606,-2.2155994839138455,0,0,0,1
event:moveX,26606,26611,0,2.2170976735651493,0,0,1
event:moveX,26611,26615,2.2170976735651493,-2.217737389405051,0,0,1
event:moveX,26615,26619,-2.217737389405051,0,0,0,1
event:moveX,26619,26624,0,2.2188253605660675,0,0,1
event:moveX,26624,26628,2.2188253605660675,-2.2192836780514984,0,0,1
event:moveX,26628,26632,-2.2192836780514984,0,0,0,1
event:moveX,26632,26637,0,2.2200520833333335,0,0,1
event:moveX,26637,26641,2.2200520833333335,-2.220370626762613,0,0,1
event:moveX,26641,26645,-2.220370626762613,0,0,0,1
event:moveX,26645,26650,0,2.2208956599934027,0,0,1
event:moveX,26650,26654,2.2208956599934027,-2.2211091385947332,0,0,1
event:moveX,26654,26659,-2.2211091385947332,0,0,0,1
event:moveX,26659,26663,0,2.2214537921051187,0,0,1
event:moveX,26663,26667,2.2214537921051187,-2.2215906286793246,0,0,1
event:moveX,26667,26672,-2.2215906286793246,0,0,0,1
event:moveX,26672,26676,0,2.221805950587926,0,0,1
event:moveX,26676,26680,2.221805950587926,-2.2218889101511903,0,0,1
event:moveX,26680,26685,-2.2218889101511903,0,0,0,1
event:moveX,26685,26689,0,2.2220152616500854,0,0,1
event:moveX,26689,26693,2.2220152616500854,-2.2220620800766886,0,0,1
event:moveX,26693,26698,-2.2220620800766886,0,0,0,1
event:moveX,26698,26702,0,2.2221303927168874,0,0,1
event:moveX,26702,26706,2.2221303927168874,-2.2221544053819446,0,0,1
event:moveX,26706,26711,-2.2221544053819446,0,0,0,1
event:moveX,26711,26715,0,2.2221874383588633,0,0,1
event:moveX,26715,26720,2.2221874383588633,-2.222198208781063,0,0,1
event:moveX,26720,26724,-2.222198208781063,0,0,0,1
event:moveX,26724,26728,0,2.2222118062200025,0,0,1
event:moveX,26728,26733,2.2222118062200025,-2.222215754704343,0,0,1
event:moveX,26733,26737,-2.222215754704343,0,0,0,1
event:moveX,26737,26741,0,2.222220102945964,0,0,1
event:moveX,26741,26746,2.222220102945964,-2.2222211352264924,0,0,1
event:moveX,26746,26750,-2.2222211352264924,0,0,0,1
event:moveX,26750,26754,0,2.2222220201122886,0,0,1
event:moveX,26754,26759,2.2222220201122886,-2.222222155994839,0,0,1
event:moveX,26759,26763,-2.222222155994839,0,0,0,1
event:moveX,26763,26768,0,2.2222222201526165,0,0,1
event:moveX,26768,26772,2.2222222201526165,-2.222222222157547,0,0,1
event:moveX,26772,26776,-2.222222222157547,0,0,0,1
event:moveX,26776,27055,0,1.4814814814814816,5,0,1
event:moveX,27055,27334,1.4814814814814816,0,1,0,1
event:moveX,27334,27339,0,-0.08545977380385415,0,0,1
event:moveX,27339,27343,-0.08545977380385415,0,0,0,1
event:moveX,27343,27347,0,0.2484924006663884,0,0,1
event:moveX,27347,27352,0.2484924006663884,-0.3261884715822008,0,0,1
event:moveX,27352,27356,-0.3261884715822008,0,0,0,1
event:moveX,27356,27361,0,0.4742408854266008,0,0,1
event:moveX,27361,27365,0.4742408854266008,-0.5447146487292938,0,0,1
event:moveX,27365,27369,-0.5447146487292938,0,0,0,1
event:moveX,27369,27374,0,0.6788437260547653,0,0,1
event:moveX,27374,27378,0.6788437260547653,-0.7426108026670085,0,0,1
event:moveX,27378,27382,-0.7426108026670085,0,0,0,1
event:moveX,27382,27387,0,0.8638224999109905,0,0,1
event:moveX,27387,27391,0.8638224999109905,-0.9213733650459391,0,0,1
event:moveX,27391,27395,-0.9213733650459391,0,0,0,1
event:moveX,27395,27400,0,1.0306239758695788,0,0,1
event:moveX,27400,27404,1.0306239758695788,-1.0824245876736112,0,0,1
event:moveX,27404,27409,-1.0824245876736112,0,0,0,1
event:moveX,27409,27413,0,1.18062200024724,0,0,1
event:moveX,27413,27417,1.18062200024724,-1.227114428442696,0,0,1
event:moveX,27417,27422,-1.227114428442696,0,0,0,1
event:moveX,27422,27426,0,1.3151193827313061,0,0,1
event:moveX,27426,27430,1.3151193827313061,-1.3567224372592237,0,0,1
event:moveX,27430,27435,-1.3567224372592237,0,0,0,1
event:moveX,27435,27439,0,1.4353497823079429,0,0,1
event:moveX,27439,27443,1.4353497823079429,-1.4724596419707976,0,0,1
event:moveX,27443,27448,-1.4724596419707976,0,0,0,1
event:moveX,27448,27452,0,1.5424795931903645,0,0,1
event:moveX,27452,27456,1.5424795931903645,-1.5754704342948067,0,0,1
event:moveX,27456,27461,-1.5754704342948067,0,0,0,1
event:moveX,27461,27465,0,1.6376098307470481,0,0,1
event:moveX,27465,27470,1.6376098307470481,-1.66683445574664,0,0,1
event:moveX,27470,27474,-1.66683445574664,0,0,0,1
event:moveX,27474,27478,0,1.7217780174299455,0,0,1
event:moveX,27478,27483,1.7217780174299455,-1.7475684835679002,0,0,1
event:moveX,27483,27487,-1.7475684835679002,0,0,0,1
event:moveX,27487,27491,0,1.7959600687026978,0,0,1
event:moveX,27491,27496,1.7959600687026978,-1.8186283166546169,0,0,1
event:moveX,27496,27500,-1.8186283166546169,0,0,0,1
event:moveX,27500,27504,0,1.8610721789688494,0,0,1
event:moveX,27504,27509,1.8610721789688494,-1.88091066148546,0,0,1
event:moveX,27509,27513,-1.88091066148546,0,0,0,1
event:moveX,27513,27518,0,1.9179727075000605,0,0,1
event:moveX,27518,27522,1.9179727075000605,-1.9352550180499546,0,0,1
event:moveX,27522,27526,-1.9352550180499546,0,0,0,1
event:moveX,27526,27531,0,1.9674640643643215,0,0,1
event:moveX,27531,27535,1.9674640643643215,-1.9824455657766926,0,0,1
event:moveX,27535,27539,-1.9824455657766926,0,0,0,1
event:moveX,27539,27544,0,2.010294596354167,0,0,1
event:moveX,27544,27548,2.010294596354167,-2.023213049461548,0,0,1
event:moveX,27548,27552,-2.023213049461548,0,0,0,1
event:moveX,27552,27557,0,2.047160472914887,0,0,1
event:moveX,27557,27561,2.047160472914887,-2.058236665195889,0,0,1
event:moveX,27561,27565,-2.058236665195889,0,0,0,1
event:moveX,27565,27570,0,2.0787075720727444,0,0,1
event:moveX,27570,27574,2.0787075720727444,-2.0881459462947936,0,0,1
event:moveX,27574,27579,-2.0881459462947936,0,0,0,1
event:moveX,27579,27583,0,2.1055333663631854,0,0,1
event:moveX,27583,27587,2.1055333663631854,-2.1135226492252617,0,0,1
event:moveX,27587,27592,-2.1135226492252617,0,0,0,1
event:moveX,27592,27596,0,2.1281888087590537,0,0,1
event:moveX,27596,27600,2.1281888087590537,-2.134902639534428,0,0,1
event:moveX,27600,27605,-2.134902639534428,0,0,0,1
event:moveX,27605,27609,0,2.1471802185988054,0,0,1
event:moveX,27609,27613,2.1471802185988054,-2.1527777777777777,0,0,1
event:moveX,27613,27618,-2.1527777777777777,0,0,0,1
event:moveX,27618,27622,0,2.162971167514722,0,0,1
event:moveX,27622,27627,2.162971167514722,-2.1675978054473592,0,0,1
event:moveX,27627,27631,-2.1675978054473592,0,0,0,1
event:moveX,27631,27635,0,2.175984365361122,0,0,1
event:moveX,27635,27640,2.175984365361122,-2.1797722308999963,0,0,1
event:moveX,27640,27644,-2.1797722308999963,0,0,0,1
event:moveX,27644,27648,0,2.186603546142578,0,0,1
event:moveX,27648,27653,2.186603546142578,-2.189672215285504,0,0,1
event:moveX,27653,27657,-2.189672215285504,0,0,0,1
event:moveX,27657,27661,0,2.195175353942129,0,0,1
event:moveX,27661,27666,2.195175353942129,-2.197632458474901,0,0,1
event:moveX,27666,27670,-2.197632458474901,0,0,0,1
event:moveX,27670,27674,0,2.2020112288494906,0,0,1
event:moveX,27674,27679,2.2020112288494906,-2.203953084988623,0,0,1
event:moveX,27679,27683,-2.203953084988623,0,0,0,1
event:moveX,27683,27688,0,2.2073892928892747,0,0,1
event:moveX,27688,27692,2.2073892928892747,-2.208901529924737,0,0,1
event:moveX,27692,27696,-2.208901529924737,0,0,0,1
event:moveX,27696,27701,0,2.2115562359491987,0,0,1
event:moveX,27701,27705,2.2115562359491987,-2.212714424887155,0,0,1
event:moveX,27705,27709,-2.212714424887155,0,0,0,1
event:moveX,27709,27714,0,2.2147292017082996,0,0,1
event:moveX,27714,27718,2.2147292017082996,-2.2155994839138455,0,0,1
event:moveX,27718,27722,-2.2155994839138455,0,0,0,1
event:moveX,27722,27727,0,2.2170976735651493,0,0,1
event:moveX,27727,27731,2.2170976735651493,-2.217737389405051,0,0,1
event:moveX,27731,27736,-2.217737389405051,0,0,0,1
event:moveX,27736,27740,0,2.2188253605660675,0,0,1
event:moveX,27740,27744,2.2188253605660675,-2.2192836780514984,0,0,1
event:moveX,27744,27749,-2.2192836780514984,0,0,0,1
event:moveX,27749,27753,0,2.2200520833333335,0,0,1
event:moveX,27753,27757,2.2200520833333335,-2.220370626762613,0,0,1
event:moveX,27757,27762,-2.220370626762613,0,0,0,1
event:moveX,27762,27766,0,2.2208956599934027,0,0,1
event:moveX,27766,27770,2.2208956599934027,-2.2211091385947332,0,0,1
event:moveX,27770,27775,-2.2211091385947332,0,0,0,1
event:moveX,27775,27779,0,2.2214537921051187,0,0,1
event:moveX,27779,27784,2.2214537921051187,-2.2215906286793246,0,0,1
event:moveX,27784,27788,-2.2215906286793246,0,0,0,1
event:moveX,27788,27792,0,2.221805950587926,0,0,1
event:moveX,27792,27797,2.221805950587926,-2.2218889101511903,0,0,1
event:moveX,27797,27801,-2.2218889101511903,0,0,0,1
event:moveX,27801,27805,0,2.2220152616500854,0,0,1
event:moveX,27805,27810,2.2220152616500854,-2.2220620800766886,0,0,1
event:moveX,27810,27814,-2.2220620800766886,0,0,0,1
event:moveX,27814,27818,0,2.2221303927168874,0,0,1
event:moveX,27818,27823,2.2221303927168874,-2.2221544053819446,0,0,1
event:moveX,27823,27827,-2.2221544053819446,0,0,0,1
event:moveX,27827,27831,0,2.2221874383588633,0,0,1
event:moveX,27831,27836,2.2221874383588633,-2.222198208781063,0,0,1
event:moveX,27836,27840,-2.222198208781063,0,0,0,1
event:moveX,27840,27845,0,2.2222118062200025,0,0,1
event:moveX,27845,27849,2.2222118062200025,-2.222215754704343,0,0,1
event:moveX,27849,27853,-2.222215754704343,0,0,0,1
event:moveX,27853,27858,0,2.222220102945964,0,0,1
event:moveX,27858,27862,2.222220102945964,-2.2222211352264924,0,0,1
event:moveX,27862,27866,-2.2222211352264924,0,0,0,1
event:moveX,27866,27871,0,2.2222220201122886,0,0,1
event:moveX,27871,27875,2.2222220201122886,-2.222222155994839,0,0,1
event:moveX,27875,27879,-2.222222155994839,0,0,0,1
event:moveX,27879,27884,0,2.2222222201526165,0,0,1
event:moveX,27884,27888,2.2222222201526165,-2.222222222157547,0,0,1
event:moveX,27888,27893,-2.222222222157547,0,0,0,1
event:moveX,27893,28172,0,1.4814814814814816,5,0,1
event:moveX,28172,28451,1.4814814814814816,0,1,0,1
event:moveX,28451,28455,0,-0.08545977380385415,0,0,1
event:moveX,28455,28459,-0.08545977380385415,0,0,0,1
event:moveX,28459,28464,0,0.2484924006663884,0,0,1
event:moveX,28464,28468,0.2484924006663884,-0.3261884715822008,0,0,1
event:moveX,28468,28472,-0.3261884715822008,0,0,0,1
event:moveX,28472,28477,0,0.4742408854266008,0,0,1
event:moveX,28477,28481,0.4742408854266008,-0.5447146487292938,0,0,1
event:moveX,28481,28486,-0.5447146487292938,0,0,0,1
event:moveX,28486,28490,0,0.6788437260547653,0,0,1
event:moveX,28490,28494,0.6788437260547653,-0.7426108026670085,0,0,1
event:moveX,28494,28499,-0.7426108026670085,0,0,0,1
event:moveX,28499,28503,0,0.8638224999109905,0,0,1
event:moveX,28503,28507,0.8638224999109905,-0.9213733650459391,0,0,1
event:moveX,28507,28512,-0.9213733650459391,0,0,0,1
event:moveX,28512,28516,0,1.0306239758695788,0,0,1
event:moveX,28516,28520,1.0306239758695788,-1.0824245876736112,0,0,1
event:moveX,28520,28525,-1.0824245876736112,0,0,0,1
event:moveX,28525,28529,0,1.18062200024724,0,0,1
event:moveX,28529,28534,1.18062200024724,-1.227114428442696,0,0,1
event:moveX,28534,28538,-1.227114428442696,0,0,0,1
event:moveX,28538,28542,0,1.3151193827313061,0,0,1
event:moveX,28542,28547,1.3151193827313061,-1.3567224372592237,0,0,1
event:moveX,28547,28551,-1.3567224372592237,0,0,0,1
event:moveX,28551,28555,0,1.4353497823079429,0,0,1
event:moveX,28555,28560,1.4353497823079429,-1.4724596419707976,0,0,1
event:moveX,28560,28564,-1.4724596419707976,0,0,0,1
event:moveX,28564,28568,0,1.5424795931903645,0,0,1
event:moveX,28568,28573,1.5424795931903645,-1.5754704342948067,0,0,1
event:moveX,28573,28577,-1.5754704342948067,0,0,0,1
event:moveX,28577,28581,0,1.6376098307470481,0,0,1
event:moveX,28581,28586,1.6376098307470481,-1.66683445574664,0,0,1
event:moveX,28586,28590,-1.66683445574664,0,0,0,1
event:moveX,28590,28595,0,1.7217780174299455,0,0,1
event:moveX,28595,28599,1.7217780174299455,-1.7475684835679002,0,0,1
event:moveX,28599,28603,-1.7475684835679002,0,0,0,1
event:moveX,28603,28608,0,1.7959600687026978,0,0,1
event:moveX,28608,28612,1.7959600687026978,-1.8186283166546169,0,0,1
event:moveX,28612,28616,-1.8186283166546169,0,0,0,1
event:moveX,28616,28621,0,1.8610721789688494,0,0,1
event:moveX,28621,28625,1.8610721789688494,-1.88091066148546,0,0,1
event:moveX,28625,28629,-1.88091066148546,0,0,0,1
event:moveX,28629,28634,0,1.9179727075000605,0,0,1
event:moveX,28634,28638,1.9179727075000605,-1.9352550180499546,0,0,1
event:moveX,28638,28643,-1.9352550180499546,0,0,0,1
event:moveX,28643,28647,0,1.9674640643643215,0,0,1
event:moveX,28647,28651,1.9674640643643215,-1.9824455657766926,0,0,1
event:moveX,28651,28656,-1.9824455657766926,0,0,0,1
event:moveX,28656,28660,0,2.010294596354167,0,0,1
event:moveX,28660,28664,2.010294596354167,-2.023213049461548,0,0,1
event:moveX,28664,28669,-2.023213049461548,0,0,0,1
event:moveX,28669,28673,0,2.047160472914887,0,0,1
event:moveX,28673,28677,2.047160472914887,-2.058236665195889,0,0,1
event:moveX,28677,28682,-2.058236665195889,0,0,0,1
event:moveX,28682,28686,0,2.0787075720727444,0,0,1
event:moveX,28686,28690,2.0787075720727444,-2.0881459462947936,0,0,1
event:moveX,28690,28695,-2.0881459462947936,0,0,0,1
event:moveX,28695,28699,0,2.1055333663631854,0,0,1
event:moveX,28699,28704,2.1055333663631854,-2.1135226492252617,0,0,1
event:moveX,28704,28708,-2.1135226492252617,0,0,0,1
event:moveX,28708,28712,0,2.1281888087590537,0,0,1
event:moveX,28712,28717,2.1281888087590537,-2.134902639534428,0,0,1
event:moveX,28717,28721,-2.134902639534428,0,0,0,1
event:moveX,28721,28725,0,2.1471802185988054,0,0,1
event:moveX,28725,28730,2.1471802185988054,-2.1527777777777777,0,0,1
event:moveX,28730,28734,-2.1527777777777777,0,0,0,1
event:moveX,28734,28738,0,2.162971167514722,0,0,1
event:moveX,28738,28743,2.162971167514722,-2.1675978054473592,0,0,1
event:moveX,28743,28747,-2.1675978054473592,0,0,0,1
event:moveX,28747,28752,0,2.175984365361122,0,0,1
event:moveX,28752,28756,2.175984365361122,-2.1797722308999963,0,0,1
event:moveX,28756,28760,-2.1797722308999963,0,0,0,1
event:moveX,28760,28765,0,2.186603546142578,0,0,1
event:moveX,28765,28769,2.186603546142578,-2.189672215285504,0,0,1
event:moveX,28769,28773,-2.189672215285504,0,0,0,1
event:moveX,28773,28778,0,2.195175353942129,0,0,1
event:moveX,28778,28782,2.195175353942129,-2.197632458474901,0,0,1
event:moveX,28782,28786,-2.197632458474901,0,0,0,1
event:moveX,28786,28791,0,2.2020112288494906,0,0,1
event:moveX,28791,28795,2.2020112288494906,-2.203953084988623,0,0,1
event:moveX,28795,28799,-2.203953084988623,0,0,0,1
event:moveX,28799,28804,0,2.2073892928892747,0,0,1
event:moveX,28804,28808,2.2073892928892747,-2.208901529924737,0,0,1
event:moveX,28808,28813,-2.208901529924737,0,0,0,1
event:moveX,28813,28817,0,2.2115562359491987,0,0,1
event:moveX,28817,28821,2.2115562359491987,-2.212714424887155,0,0,1
event:moveX,28821,28826,-2.212714424887155,0,0,0,1
event:moveX,28826,28830,0,2.2147292017082996,0,0,1
event:moveX,28830,28834,2.2147292017082996,-2.2155994839138455,0,0,1
event:moveX,28834,28839,-2.2155994839138455,0,0,0,1
event:moveX,28839,28843,0,2.2170976735651493,0,0,1
event:moveX,28843,28847,2.2170976735651493,-2.217737389405051,0,0,1
event:moveX,28847,28852,-2.217737389405051,0,0,0,1
event:moveX,28852,28856,0,2.2188253605660675,0,0,1
event:moveX,28856,28861,2.2188253605660675,-2.2192836780514984,0,0,1
event:moveX,28861,28865,-2.2192836780514984,0,0,0,1
event:moveX,28865,28869,0,2.2200520833333335,0,0,1
event:moveX,28869,28874,2.2200520833333335,-2.220370626762613,0,0,1
event:moveX,28874,28878,-2.220370626762613,0,0,0,1
event:moveX,28878,28882,0,2.2208956599934027,0,0,1
event:moveX,28882,28887,2.2208956599934027,-2.2211091385947332,0,0,1
event:moveX,28887,28891,-2.2211091385947332,0,0,0,1
event:moveX,28891,28895,0,2.2214537921051187,0,0,1
event:moveX,28895,28900,2.2214537921051187,-2.2215906286793246,0,0,1
event:moveX,28900,28904,-2.2215906286793246,0,0,0,1
event:moveX,28904,28909,0,2.221805950587926,0,0,1
event:moveX,28909,28913,2.221805950587926,-2.2218889101511903,0,0,1
event:moveX,28913,28917,-2.2218889101511903,0,0,0,1
event:moveX,28917,28922,0,2.2220152616500854,0,0,1
event:moveX,28922,28926,2.2220152616500854,-2.2220620800766886,0,0,1
event:moveX,28926,28930,-2.2220620800766886,0,0,0,1
event:moveX,28930,28935,0,2.2221303927168874,0,0,1
event:moveX,28935,28939,2.2221303927168874,-2.2221544053819446,0,0,1
event:moveX,28939,28943,-2.2221544053819446,0,0,0,1
event:moveX,28943,28948,0,2.2221874383588633,0,0,1
event:moveX,28948,28952,2.2221874383588633,-2.222198208781063,0,0,1
event:moveX,28952,28956,-2.222198208781063,0,0,0,1
event:moveX,28956,28961,0,2.2222118062200025,0,0,1
event:moveX,28961,28965,2.2222118062200025,-2.222215754704343,0,0,1
event:moveX,28965,28970,-2.222215754704343,0,0,0,1
event:moveX,28970,28974,0,2.222220102945964,0,0,1
event:moveX,28974,28978,2.222220102945964,-2.2222211352264924,0,0,1
event:moveX,28978,28983,-2.2222211352264924,0,0,0,1
event:moveX,28983,28987,0,2.2222220201122886,0,0,1
event:moveX,28987,28991,2.2222220201122886,-2.222222155994839,0,0,1
event:moveX,28991,28996,-2.222222155994839,0,0,0,1
